0,1,2,3
0.9110610241201699,0.9192381253910148,0.9167735483758285,0.9156657078924206
0.9101412286890816,0.9183031686560055,0.9157813884265139,0.9148640675758813
0.9098229636330254,0.9179552145901837,0.9153891199396753,0.9146603402044601
0.9098656071653586,0.91796164879036,0.9153816039239981,0.9146414128519412
0.9098617022351173,0.9180004339874439,0.9155044665948713,0.9147998254578331
0.9103014205092059,0.9184124429185472,0.9157529572514864,0.9152361512650109
0.9114034383425305,0.9197150409691073,0.9165722787854461,0.9162998506193519
0.9063783988229505,0.9127693191011923,0.9105755909050363,0.9106603797607107
0.9127471564879567,0.919288413628868,0.9175092809138184,0.9183758426085751
0.9122713274538904,0.918060070827229,0.9169707049524225,0.9176188393283136
0.9100705045960445,0.9151943937354842,0.9147789844811379,0.9150355768842807
0.9140466341602903,0.9190258879889965,0.918790145791237,0.9191473282038485
0.9340548952441882,0.9413599009680963,0.9382025751055466,0.9391311140977032
0.932796750474322,0.9401629633388757,0.9373586920739547,0.9380759787774888
0.9279095587523319,0.935726498921251,0.932851918165937,0.9337346291307064
0.9243085131599187,0.9324040740280602,0.9298403021136756,0.9305602901831969
0.931170934308919,0.9388581371468964,0.9368265538726986,0.9368875272091783
0.9307485108858294,0.9382516708324783,0.9363745134777951,0.9362226512681621
0.9264062535232159,0.9335841116284943,0.9321641730910691,0.9321034437128493
0.9226853599144339,0.9294594188243872,0.9287415677434953,0.9285125897846516
0.9243065610323872,0.9306721402536656,0.930065541252328,0.9302644244763295
0.9230273427477186,0.9292918827239132,0.9287228495623117,0.9289331059358468
0.9209090478492139,0.9270632752563538,0.9265440111646891,0.9268232641754074
0.9203753020275043,0.9261704514141877,0.9258690543038631,0.9262174839061111
0.9197978541752059,0.9252466927446628,0.9251688183058813,0.9254232092964828
0.9187959954330206,0.9240379071662618,0.9240640044219419,0.924206082938532
0.9186744608731293,0.9238601291287896,0.923869128624471,0.9240965242075034
0.9186693994350723,0.9242971851078405,0.9238135488126548,0.9243313551607546
0.9182758427172667,0.9235585644398736,0.9230814921818165,0.9239360738640853
0.9180340014669371,0.9229980591497575,0.9226832490050715,0.9235731860860642
0.917848216603505,0.9229790679616753,0.9224995183382141,0.9233817452732297
0.9180219764323773,0.923159825003906,0.922718618394542,0.9234991251250578
0.9179094230188493,0.922900940200139,0.9224480009530518,0.9232918800428714
0.9177015337383524,0.9225358372628749,0.9222763246006331,0.92314959230061
0.917706718590228,0.9225228926730465,0.9223299196109399,0.9231319493292127
0.9178547558586573,0.9225400777401641,0.9225749484423013,0.9233072686620992
0.918223636796573,0.9230171495417804,0.9230235341756549,0.9236614720416372
0.9132880031226095,0.9192932436542883,0.9190550691587316,0.9191783085074987
0.9124808790550427,0.9179011565379129,0.9177882482584525,0.9178413112581821
0.9144158328772355,0.9204905251958824,0.9204482025235863,0.9203092926365861
0.9139479393629798,0.9198387458805898,0.9196912565330222,0.9195725931559952
0.9156049552064951,0.9213937082957946,0.921184295839217,0.9214049180411581
0.9150670380086106,0.920640074238577,0.9205002098725206,0.9205841500250693
0.915886792002192,0.9214311222962969,0.9212410679522423,0.921403730260985
0.9142352274892913,0.9201003344951216,0.9197821722478664,0.9198998138308182
0.9159343460634559,0.9217045228567143,0.9213119121605438,0.9217746488739931
0.9150571075084619,0.9207353742300417,0.920550500124093,0.920798689853795
0.9138640131890873,0.919414546753846,0.9195608620744803,0.9195117402422647
0.9129085089854378,0.9182813351019512,0.9187710770949147,0.9186870085705882
0.9125928425497517,0.9175742466910553,0.9181677114762395,0.9182576699031583
0.9127607772676011,0.9176909718219146,0.918129610508523,0.9187451509800064
0.9131634355859152,0.9181243668743867,0.9183097942352528,0.919163840943207
0.9138025080503751,0.9187473848395082,0.9189563481874525,0.920040617472688
0.9131176077814882,0.9181455614859412,0.9185622120122188,0.9190496365533354
0.9132104305412873,0.9180878679594526,0.9185847500502368,0.9190198357212237
0.913750638556277,0.9186272719473604,0.9191782087692454,0.9196326043968838
0.9139242079630204,0.9188783524440759,0.9193252245990954,0.919916977131438
0.9129145176903088,0.9178171330668515,0.9184666120517873,0.919081436518913
0.9126726019046955,0.9174745202699378,0.9181234298224041,0.9188105306698424
0.9128624435335002,0.9179141389277222,0.9185795380306623,0.9190809987575879
0.9123596944398676,0.9175951257387078,0.9181093145156942,0.9188942274588086
0.9128999444319784,0.9180840054638209,0.9186049390433976,0.9194062592812683
0.9142482948721666,0.9191349912408031,0.919999563427191,0.9204577408654713
0.9099878747816418,0.9157421937362478,0.9162309334755494,0.9166195027465894
0.9099564608337039,0.9156663870270477,0.9162118520732855,0.9164748978057808
0.909775391202896,0.9156906299788177,0.9160924357056244,0.9165124770465702
0.9099083583525753,0.9157284603837091,0.9161903504003465,0.9166451581700769
0.9099152996237209,0.9155307672386311,0.916185688704092,0.9166782231051643
0.9094816963220095,0.915066641223497,0.9157835014191718,0.9164456243460583
0.9095867961681371,0.9149172212304789,0.9159503194306414,0.9167796932443842
0.9102976226556331,0.9153230552542528,0.9169046526110601,0.9177762145191698
0.9079284792473659,0.9134484838207426,0.9135251002123365,0.9149315378010714
0.9080213949574589,0.9139680454655816,0.9136542898988614,0.9148517738647582
0.9078550810197953,0.9137626268028511,0.9133981437976945,0.9146695870932905
0.9075672009806505,0.9134430146853956,0.9129704917937124,0.9142953052662693
0.9074001702440716,0.9131430759269731,0.9127663053331843,0.9139372324389076
0.9069835100674325,0.9126866552428213,0.9123623856457291,0.9134810849320056
0.9068329026665568,0.9124459648666382,0.911682820177375,0.9134782040233225
0.9058187688666707,0.9115115813691421,0.9107842155177787,0.9123654436996573
0.9054754451890107,0.9109907790100324,0.9102893449691439,0.9118889086725829
0.9055642571248924,0.911108465339913,0.9102959410835251,0.9119333766851498
0.9053497426103058,0.9108791162503066,0.9100272451475656,0.9116737216548977
0.9056105402303142,0.9108824719565043,0.9101159122140307,0.9117099427336778
0.904152591358846,0.9097396629492083,0.9086639844105665,0.9105359562651302
0.9040421011449151,0.909565789417377,0.9084533760964426,0.9103653731002244
0.9039699276802753,0.9094895385259705,0.9084733532255485,0.9103437696371663
0.9030735445466909,0.9086011330299859,0.9077743132602718,0.9098107723369365
0.902948794748608,0.908456422066228,0.907604914532343,0.9096483220967538
0.9027018776805307,0.9083067711839814,0.9073628907514779,0.9094481424430589
0.9026340066326302,0.9082327979172761,0.9072874199973701,0.9093825080047553
0.9028222794489005,0.9083369283716197,0.9072120173601418,0.9093050010216349
0.9027883867304509,0.9084006458656544,0.9072176932887869,0.9092779370951507
0.9025722339778462,0.9081743595192832,0.9069919109686962,0.9090285842894557
0.9025826248587018,0.9082358997014676,0.9070108311848324,0.9091058108715948
0.9027591895601886,0.9084693579980463,0.9074424195364827,0.9093355911851371
0.9020886017418056,0.9075090905643368,0.9066799624194856,0.9086706756511613
0.9020840509286249,0.9076839742604695,0.9067470952513123,0.9087905971883574
0.9008185369735449,0.9050686776750269,0.9046841810172083,0.9061650236904307
0.9002896719124522,0.9046590245295297,0.9042921977548927,0.9057271013831879
0.9004538114531783,0.9047096161089245,0.9044943523200468,0.9058601584648649
0.899629220598036,0.9043249523518838,0.9039751204565493,0.9052933408399993
0.899624696407404,0.9043410146951967,0.9039873198914619,0.905301027780233
0.8995615638441365,0.9043061155483751,0.9039895393564316,0.9052983640826022
0.8992700668217137,0.904094614472469,0.9038404661922207,0.9050197287743791
0.899241183377691,0.9041285424617976,0.9038672576758066,0.9050906144462534
0.8993747058891255,0.904299559100737,0.9039535784923959,0.9051679442513815
0.8995931208839496,0.9044550717143339,0.9041215871642049,0.9052682729749779
0.8995882667187922,0.904407917804282,0.9040840075919535,0.9053089419623513
0.9002028574991248,0.9052543604081134,0.9046298148040639,0.9057144364826349
0.9005640837405143,0.9056858919496481,0.9049587499800741,0.906062148468266
0.9005225461394669,0.9057530459489187,0.9049166374598658,0.9060579311299871
0.9014246988178856,0.9067988701426071,0.9060960741018185,0.9068638232660478
0.901898535729008,0.9074264829452611,0.9064496851780433,0.9073252474121754
0.9004265967731611,0.9058824966022485,0.9046491109850339,0.9061715820956163
0.9011838777353132,0.9068462255599652,0.9054605927235329,0.9068985238060578
0.8995344377381818,0.9052597063895,0.9037538570441551,0.9053145924514227
0.8989950179982351,0.9046346599228223,0.9032653271896305,0.904907424326473
0.8992278089466231,0.9047386135096596,0.9033438483573976,0.9050035728107537
0.8989376461999564,0.9045783035987712,0.9031085525487177,0.9046879042489491
0.8988183366009265,0.9046070944639277,0.9030892687673494,0.9046038297675288
0.8988364525459183,0.9045691132167755,0.9031000220441255,0.904612702778792
0.8989073584088323,0.9046676633867344,0.9031909316230616,0.9047038773807379
0.8991234928128147,0.9049970889670989,0.903423553232243,0.9048936692656768
0.8996593547730489,0.905839110753658,0.9041632849691429,0.9056318083345726
0.9006374119114421,0.9070267289166378,0.9053894133768093,0.9068604411553526
0.8967197190267241,0.9035596238317329,0.9000535325257798,0.9033817106982409
0.8966926184631857,0.9035385899252257,0.8999918614494484,0.903277523733154
0.8966310822395679,0.9034346671841842,0.8998496166454243,0.903149052169335
0.8966257211725538,0.9034310057692071,0.8999078309595657,0.9031249597816913
0.8964875557067044,0.9029319940374214,0.8997489996733935,0.9030438350163116
0.8976150107568917,0.9036585983256152,0.9007350061554055,0.9039811218212642
0.9023526165442131,0.9074589224186504,0.9054107874053678,0.9089090232803674
0.9007944446508442,0.9060949882035564,0.903836341434842,0.9072176109128685
0.8987622215257031,0.9042830260249238,0.9016694729321318,0.9050724154337559
0.8968728989957541,0.9027337939826041,0.8996989478077108,0.9024787964950843
0.8977947722092241,0.9035338203511372,0.9007274534518355,0.9034191223812791
0.8962913935967827,0.9023422063879064,0.8995066512537286,0.9023287287302422
0.8964360888950015,0.9025081361779783,0.8997089423939054,0.9026093670335892
0.8963613585716106,0.9024601570541423,0.8996290612658036,0.9026348455904101
0.8956325529412758,0.9016426511309164,0.8988372283467588,0.9019872355164558
0.8961467777414462,0.901884128953744,0.8996414968711255,0.9020969589282156
0.8951574859438917,0.9010078298057936,0.8987152224175106,0.9010672632406801
0.8950356943892885,0.900902413554754,0.8985320858740254,0.9009447269063104
0.8948431941539902,0.9005730499755562,0.8981338315261287,0.9006639127463388
0.8948676600709481,0.9008341084704435,0.8982756308084873,0.9008414863616818
0.8938828565235505,0.9000338745634986,0.897696443531058,0.899583578687133
0.8939550956675038,0.9001031125224257,0.8982357799222832,0.8996665159756451
0.8934633585166578,0.899606679965712,0.8976621265707039,0.8992698942714882
0.8932182891932068,0.8991745568309937,0.8973048887130319,0.8990314287887832
0.8932947637820529,0.8992433003996569,0.8974409067037526,0.8992562697178744
0.8936457213441263,0.8996379014713456,0.8977783503758825,0.8996284358221923
0.8944384727620912,0.9004023188230778,0.8986728569484488,0.900395191296784
0.8939592385263584,0.9001924088823321,0.8982712386885101,0.8997489520789369
0.894062508363275,0.9003561036692054,0.8984155260000072,0.8998845971702368
0.8935733603201296,0.9000112891035272,0.8979012433281726,0.8994285998782044
0.8928011044248525,0.8991271818443146,0.8971586471542385,0.8984591941490907
0.8930048205737926,0.8993728651651309,0.8975350260550434,0.8986710492582538
0.8933691373430899,0.8997914651821851,0.8979109647872947,0.8990656787810347
0.8925430293772596,0.8989776818779007,0.897159121346243,0.8982805388144377
0.8922275273754479,0.8986690448717424,0.8968663315527969,0.8979738196725446
0.8916235761150318,0.8986989934162027,0.8967363936382561,0.8977040191168836
0.8907771629675054,0.8979236405190203,0.8959842096323987,0.8970731874479454
0.8905232516522285,0.8977741624019666,0.8956162317415668,0.8967144436807764
0.8906486380582521,0.8979906670428521,0.8956851673368744,0.8969329429292048
0.8895401636024236,0.8965696010765716,0.894312825052702,0.8950589144212637
0.8888095268336359,0.8957556601696055,0.8935365674789827,0.8942642187783352
0.8884760099908048,0.8952202609004963,0.893103031733317,0.8940454825280012
0.8882877234930766,0.8954611379193552,0.8932127181227003,0.8942635674600181
0.8885487587180143,0.8959997242397766,0.8936153624641243,0.8947163431338523
0.8891427923500655,0.8968401149696864,0.8944247574605413,0.895608781582298
0.8872427705002459,0.8948208576376935,0.8928126469572646,0.8932461796034556
0.8871701000325837,0.8947324230800531,0.8927647181294016,0.8930026668413504
0.8870481377766891,0.8945077893032881,0.8926012918960171,0.8927378624884046
0.8870444866190185,0.8944899919508938,0.8930438275723435,0.8924722853795944
0.8867312157682734,0.89424522342051,0.8926983958493271,0.8921795850331956
0.8860243326555245,0.8938312835320374,0.892060736384602,0.8915915489824867
0.886039004719639,0.8937836524998147,0.8920366058804986,0.8915505718137762
0.8862506467808032,0.8939428547359424,0.8920908012431026,0.891546641592918
0.8853121160682407,0.893361349270009,0.8911641739316343,0.8904176520989107
0.8852440918169802,0.8932692972692536,0.891054978957016,0.8903681740209367
0.8851845774208617,0.893266075759293,0.8909652627778902,0.8903297735294967
0.8848374778851613,0.8930748498101885,0.8906876203639523,0.8901466532094727
0.8848777055050704,0.8931548513894848,0.8906429930059456,0.8902080365833751
0.884153827904639,0.8909650646884612,0.888957152418987,0.8884337470915538
0.8833403597036465,0.8902111582623142,0.8881175657678322,0.8877131896841477
0.8868990825873739,0.8940497319802659,0.8921960927569124,0.8910925999474153
0.8854863739274969,0.8927761047343685,0.8908224555748476,0.8897633993684476
0.8837790941182175,0.8911752680521008,0.8889012055972426,0.8881244599471777
0.8824757501629356,0.8897971375427425,0.887449213158921,0.8868095385295941
0.8822270665939308,0.8895594602159408,0.8871492801480259,0.8865133114471877
0.8818142151899854,0.8891376643666423,0.8867664085110889,0.886234156700528
0.8817664901189767,0.8890967239587162,0.886903344003129,0.8864205818392497
0.882294203089291,0.8894959328549211,0.887500649533545,0.8868870522413018
0.8837490256200596,0.8906333737387958,0.8886016599280196,0.8880353562206024
0.8853919909418319,0.8926687666929248,0.8905024831609548,0.8897531491958394
0.8847023431094205,0.8922995673469823,0.8900189039560314,0.8892982523728415
0.8864145861148417,0.8941047618989927,0.8916957898833122,0.8911518883003684
0.8855628750481576,0.8935540975848205,0.8912623874535713,0.8905791749989616
0.8843809517483521,0.8921892757407681,0.8902654828414525,0.889554230115886
0.8851036967134162,0.8929605907253981,0.890866930674602,0.8901071384470409
0.8858432507015235,0.8939256590176674,0.891621039166852,0.8909057848579656
0.8852421425786627,0.8929744081981998,0.8909257080235262,0.890236167946076
0.8846196837417699,0.8922087632751297,0.8903654479900344,0.8898232582457045
