0,1,2,3
0.34145986323793753,0.31232678606837255,0.3489817739435713,0.338881159210274
0.34140933422885217,0.312282758472478,0.3489188567537095,0.33882281238674744
0.34139955557775775,0.3122619638035369,0.3488848916990332,0.33877641102038114
0.3413012582402599,0.3121877958675813,0.34877544503010455,0.33866819382501323
0.34124054947700805,0.31211703140069735,0.3487136066500267,0.3386012715132137
0.3412628318772223,0.3121454014265987,0.3487073691315977,0.338603860364846
0.34125750226072227,0.3122129998258105,0.34869866185692083,0.3386172460878288
0.3412119806724487,0.3121466612232172,0.3486191392324821,0.3385642672325185
0.3411278406079174,0.31207334962606054,0.3485196441575794,0.3384745055293172
0.3411735098265132,0.31209657035264105,0.3485410086866844,0.33849851966438904
0.34104939591012357,0.3119832523895125,0.3484060292236225,0.338407992746539
0.341058927122557,0.3120254118359478,0.3483998346914898,0.33847559299642693
0.3410334426517483,0.31199757647707904,0.34835554480890246,0.33843387570642675
0.34107435374043615,0.31203559195313274,0.3484027178513435,0.33848407562181876
0.3410905147835321,0.3120908309207924,0.3484489666168733,0.3385533614780283
0.3409292427833267,0.3119395572846092,0.3483042039926374,0.33841797156182857
0.3408018910587168,0.31187288738985885,0.3482185329991215,0.3383463961056518
0.34080476935410464,0.3118943691693637,0.3482277430834039,0.3383649267203036
0.34076459526363023,0.31185676215361363,0.3481875437311906,0.33829421992983527
0.34085645884699645,0.3119186624212936,0.3482513033758434,0.33834492572772623
0.3406573359496303,0.3117510902998044,0.3481040492570096,0.3382309251919956
0.3406450831647893,0.31175690057532973,0.348076987877131,0.3382332101968057
0.34064181708344204,0.3117643276770076,0.34806688384159584,0.3382114725960531
0.34058437088214283,0.31169078770571973,0.3479930801254777,0.33815269843639684
0.34049133818062005,0.3116498059788573,0.3479244499114432,0.3381337587107742
0.3405004549718345,0.3116507313696929,0.34788841689416033,0.3381297790385283
0.3404753404818026,0.31165349345892207,0.3478899808134677,0.3381602977812211
0.3403621087919983,0.31157747220776305,0.3477770881700803,0.33809292575994915
0.3402593478053607,0.31151524301759337,0.3476860710604079,0.33798673373857485
0.34015119900921503,0.31145831255088813,0.34760386372012975,0.3379226827371889
0.3400929924451632,0.3114086295106529,0.3475628688439221,0.3378769159228316
0.3400148021012753,0.3113436113559528,0.3474774484497619,0.33780836170908013
0.33999408151763616,0.311345467910936,0.34746565247203015,0.3378412075686193
0.3399484766676625,0.3113042001060125,0.3473801140014538,0.337778074140868
0.33998406773881973,0.31134414352714346,0.3473867899042343,0.33780150728819064
0.33994124640639833,0.31121011341657373,0.34735904530683587,0.33774588489296936
0.3398893279296788,0.3111280115614329,0.3472950996862251,0.33767322407911343
0.33986829036672966,0.31112468426007767,0.3473070433306458,0.3376711832614964
0.3398250722715435,0.31107477698753566,0.3472350557535105,0.337635729819754
0.33975000933102883,0.3110436614753712,0.3472042161127224,0.337501566207076
0.3397438492689513,0.3110047060265801,0.347170636495531,0.33747756517750677
0.3397763614445868,0.3110075917402474,0.3471761870213472,0.3374888982344882
0.33974243271454396,0.31094925258915784,0.34711518658984125,0.33744249428073714
0.33969369220754064,0.31092294658081504,0.34706735691216895,0.3374056932037932
0.33971258414313565,0.3109663311984028,0.34707240060724504,0.3374053368627136
0.3397513163170048,0.31102566963134887,0.3472055120975803,0.3374085973583838
0.33978253745917675,0.3110361195341039,0.34720726625143083,0.33742380330979665
0.33968567203622096,0.3109231289376487,0.34694614014969,0.33736024326546454
0.3396318341782356,0.31086251890115607,0.3469382071540763,0.3373615120107841
0.3402984357787196,0.3111749800373018,0.3474895919916529,0.33777578923060403
0.3402661092313299,0.3111480630121485,0.3474547653608566,0.3377087570334332
0.34027555600220344,0.3111753777894623,0.34751242370124047,0.33772819418541355
0.34031488542982813,0.31122574441708906,0.34756692368366127,0.3377613059515187
0.3404014107122352,0.3113211421495208,0.34763556244864086,0.3378059824078841
0.3405217550069394,0.31138786674621,0.34770337795527584,0.3379098781552515
0.3403330038257342,0.3112432513060102,0.3475554760462596,0.3377687469183764
0.34032955197479015,0.31122917898718705,0.34754250817340343,0.3377512954525567
0.3405107129612907,0.3114568502917493,0.34783323247111025,0.3379224908821488
0.3404694891174918,0.3114235077504043,0.34782207555219663,0.3378758988162557
0.34176318693682395,0.3132685537987895,0.34927899845891414,0.33941720791256574
0.3417340737660915,0.31327002714882973,0.349270195018164,0.33939465379118455
0.34168228425112807,0.3132078133057984,0.34920107806939593,0.339315654671799
0.34168645534500736,0.3132320636583205,0.3491885668361512,0.3393314351035135
0.3416169579963897,0.31316544253600176,0.3491203223206195,0.33925663722588884
0.3416246900019554,0.3132008921846746,0.34913621188345445,0.3392894141724044
0.34163347741407923,0.3130995722718029,0.3490504975715912,0.33924838269926066
0.34162961995168434,0.31303415281515473,0.3490289909771841,0.3392354220929727
0.3416215975763047,0.3130228849652281,0.34902662086107367,0.3392684692772364
0.34162736886983813,0.3130236352268644,0.3490362245385817,0.33928124645741314
0.3416708368352324,0.31297304666945763,0.34908578150169556,0.33938533861924586
0.34169761816118793,0.3129898803247726,0.3490844913619132,0.3394155013520866
0.34162355670922334,0.3129119076328167,0.34900915047552467,0.33930842765280544
0.3415605668692238,0.3128686448869726,0.3489564722508038,0.33921991763232756
0.3415361244693922,0.3128714600896733,0.3489589846576472,0.3392142656121797
0.34145058324632466,0.3127991274692161,0.34885228954167574,0.33911949393735785
0.3413827715208302,0.3127665955064669,0.3487989666800695,0.33908260876499124
0.34129302308425763,0.31267911482582567,0.3487065055877393,0.3389641333261418
0.3412631027356569,0.3126577662802495,0.3487042440758246,0.33892912209166975
0.34126052316910493,0.3126286260042222,0.3486921782646634,0.3389024048777077
0.341212676017301,0.3125990480947439,0.3486687033412418,0.33890328157879734
0.34116870189625886,0.3125686906885339,0.34862569930170106,0.33886584499823985
0.34116437374631176,0.3125854006416463,0.34863882496124377,0.33886126376977627
0.3411799325504194,0.3126207626709942,0.3486922737588654,0.3389399633780256
0.34122255056757606,0.31265223089972305,0.34880767861380263,0.33903681927903956
0.34117994123257406,0.3126235008229817,0.3487474510440954,0.33899313618582
0.34104116155256264,0.3124516107053491,0.348612032340706,0.3388421143503747
0.3409447318678021,0.31235721467380784,0.3484805395599574,0.33874865283304345
0.3408732805939937,0.3122977439722102,0.34840133379177285,0.33866291129781495
0.34076866417370927,0.31219079904204616,0.3482948206893363,0.3385561668277853
0.3407564178117302,0.3121544941124678,0.3482664724399105,0.3385258350927814
0.34072821997820574,0.3121037917703189,0.3482256796464529,0.338498744013573
0.34070145156119686,0.3121109661531662,0.3482286149683363,0.33847930293081163
0.34106956096827834,0.31274969461817603,0.348654935686471,0.3390883365470662
0.34104680455992464,0.3127132522052664,0.348620714102121,0.33905781707359567
0.34101634897782085,0.31268683334714303,0.34857596654822065,0.3390127822998755
0.34107491223138026,0.31271048817861175,0.3485928154797182,0.3390324403361139
0.34110988818653387,0.3127383964572862,0.3486435206237748,0.33907395074762164
0.341201525536302,0.312765530817247,0.3486916491487574,0.33915640876821296
0.3411949221796415,0.3127798252271434,0.34870375564968775,0.3391756573809882
0.3411880889151158,0.3127853611169639,0.34869887447823145,0.3391847866314218
0.3411370586163072,0.31273347619712144,0.3486420958385583,0.339150645586087
0.34111406306582326,0.3127171935780701,0.3486020513276755,0.3391332837022526
0.34109485754050145,0.3126925795191551,0.3485922956867075,0.3391291873653275
0.3410081830375081,0.312635695544372,0.34852844932153726,0.33904620683676007
0.34091867010971705,0.3125691912752875,0.3484712351273073,0.338984453049258
0.340859580537249,0.3124799810056297,0.3484097277306058,0.3389545723698729
0.34148626880684996,0.31297590670513703,0.3489415007374789,0.33938234630187725
0.3415020260327974,0.3129940937733274,0.3489483681915312,0.3393803516483958
0.34155804099748427,0.31302182447049604,0.3489727014525886,0.33938522659511583
0.34152573788977203,0.3130131710566503,0.34893962164966724,0.3393618630597149
0.34152484762150126,0.31296280783574115,0.3489282890525786,0.33931682366148996
0.34143610769603344,0.31289407083316956,0.348871706263955,0.3392489825892607
0.34135454430454887,0.3128248774425603,0.34880266241012386,0.3391749871027567
0.34127378773969735,0.31275614571935173,0.34872302491134105,0.3390749542557239
0.3411952121455042,0.3127047559214076,0.3486626222148617,0.3390146901933097
0.3411511288334037,0.31264558072661575,0.3486025626813452,0.3389590440061484
0.3410815835506286,0.31256496577926585,0.3485357803740615,0.3389006638317945
0.3409947949716419,0.3124793989602376,0.3484693235679794,0.3388262152264539
0.3409138683015427,0.31240729041137905,0.3483832957238953,0.33873046869892254
0.34093788519453694,0.3124698329208447,0.3484055932615504,0.3387379628743789
0.34094145289092137,0.31251182108590186,0.3484036164538673,0.33875221690562457
0.3409453146729429,0.31252050008897353,0.3484512062225477,0.3388123310448355
0.34082668732004145,0.31237929750246146,0.3483492392463672,0.3386748369164541
0.3408066392364583,0.31238853637076325,0.34836172085996164,0.33869086228770623
0.3408536964294123,0.3123857497580278,0.34842040231249977,0.3387395964737947
0.3407354945643092,0.31233604114405955,0.348331875585874,0.338652302657508
0.34075639238308325,0.3123123052017671,0.34840498031672895,0.3386742225936615
0.34061620552286126,0.31217967594676754,0.3482876426981974,0.33850597652334097
0.34064269481422915,0.3122027675529402,0.34827061036577384,0.33850883494099565
0.3405866779951271,0.3121396951062516,0.3482046250790877,0.338440782423014
0.3405852250900127,0.3121192208659996,0.34818308105427176,0.3384185537835744
0.3405759213800836,0.31214762342583635,0.34820714639454375,0.3384803594680819
0.340482685923117,0.3120668885778894,0.34811015617808655,0.3383541059999884
0.3403885482194913,0.3119852640012303,0.34805090525368165,0.33825679993918206
0.3403057860959745,0.31191000496844035,0.34797254755184465,0.3381817836729394
0.34037928797179307,0.3118912630311956,0.3480065095470429,0.33817944072123646
0.3403527677114312,0.31186101912605213,0.34799158681419085,0.33814352994723496
0.340351662876207,0.3118555892615968,0.3479733169000038,0.3381078553434572
0.3403243462648347,0.3118418915397989,0.3479458569083841,0.33808133526986794
0.3402909443580223,0.311813781633337,0.3478917397709511,0.3380591451298126
0.3403195962925094,0.3118543196012965,0.34790990816660233,0.3381026338810505
0.340244949149052,0.3117870194651126,0.34783181428833415,0.3380624374791683
0.3401460041816325,0.3116854891916457,0.34771564247572107,0.33796732387169176
0.3401477912090669,0.3116601425548024,0.3476761142365403,0.3379153761518365
0.34021957001198944,0.31170811145732275,0.3476921684806813,0.3379278364716499
0.3402271106150391,0.3117527728475838,0.3477456134439164,0.33793994350700524
0.3402134466900333,0.3116828024602611,0.34764705974261756,0.3377967592456138
0.3401959592700001,0.31169887691703546,0.34760773269365336,0.33779214845409056
0.3402645937883176,0.3117343323453643,0.34767494321456216,0.3377792009376406
0.3402478252984759,0.31172124244520116,0.34769200142356305,0.33779373865672285
0.3402802447809353,0.31181152228463577,0.34777121478585193,0.3378470477345687
0.34017683804196175,0.31173118801664285,0.34766989778054996,0.3377574163332773
0.34009651138018326,0.31167865827021096,0.3475868778407247,0.33769459313618544
0.3401512862931119,0.3117167555710754,0.3476795079689896,0.3377359593444632
0.34015972950215745,0.31177082673507567,0.3477427201792615,0.33783295651362616
0.34000530387369027,0.31162201913801046,0.3475860141237993,0.3376889506640611
0.33989058670166283,0.3115513082495361,0.34750365686659385,0.33765266420416756
0.33986411782980336,0.31149421711800535,0.34747110265554554,0.33762804356662635
0.33978070864904647,0.3114351100299453,0.3473892829515729,0.3375606546579342
0.33965389752626224,0.31135468038415126,0.34729698262544706,0.3374916714376967
0.3396844759537223,0.311359256153576,0.3472895397475013,0.3374938258880779
0.33969316029080715,0.3113751782894903,0.3472932814146669,0.3375009779532369
0.33964370285372536,0.31133806818138215,0.34724231967647545,0.33742723940930325
0.33953960626855334,0.31122087465695225,0.3471432297564935,0.33731278565535894
0.33949551760842767,0.31116627636408895,0.34709155140266895,0.33725029808380824
0.339495928224749,0.31114404622576614,0.34707737195346866,0.33727740847189436
0.3395192771356994,0.31120802962547495,0.34711929725382556,0.33727434400142114
0.339434378918122,0.3111537645784409,0.347035421778681,0.337190854368601
0.33948760065906813,0.3112325500675496,0.34710623946345043,0.3372435113804109
0.33973740257854423,0.31147288918382887,0.34723009070357835,0.3375313818806732
0.33972317549488246,0.3115109516673842,0.3472368640478507,0.3376118160445777
0.33975042976824527,0.31153164402768224,0.34727450224927825,0.33763139832109323
0.3396921766422205,0.31147498629387405,0.347201697319401,0.33757502798165145
0.3396632611373912,0.31145278591065284,0.3471655186785212,0.33753778177120036
0.33962568211255123,0.3114105935488615,0.3471183824193153,0.3374982807211525
0.3395138143288647,0.3112985389078886,0.3469859741038909,0.33738004136362393
0.3394494647713314,0.3112601265491416,0.3469264499941179,0.33731938353007734
0.3393349743901545,0.3111728742919292,0.3468083045656978,0.3372275650807414
0.33935079636787474,0.3111812070051391,0.3468243387584185,0.33725075798852006
0.33923977772426017,0.31108687843219196,0.346714912437471,0.33714456388973624
0.33915456685733886,0.3110160504514939,0.34661415921207955,0.3370472177050707
0.3392166533284706,0.31106483617725506,0.3466888306245208,0.33703966052977286
0.3391555019092959,0.3110024004452949,0.34662397215277585,0.33697614975284196
0.3390788735851852,0.3109353098803311,0.3465498405308959,0.33689019206017207
0.3390248803386712,0.31089396622060805,0.3465043270481064,0.3368118744126502
0.3389695299328124,0.31083800870005807,0.3464203058648206,0.3367377666522507
0.33888240757282423,0.31075118524742884,0.34634027843399856,0.3366623098730727
0.3388789590162863,0.31073378320481937,0.3463052617734382,0.3366538764619182
0.3388182772081494,0.3106655292363802,0.34622664917866086,0.33657335853303627
0.33870566806266905,0.310572930618034,0.34615359910425403,0.33648024547924643
