0,1,2,3
-0.022936495,0.395196871,0.564741085,1.042810703
-0.022836115,0.394966041,0.564502783,1.042322539
-0.022820756,0.39483944,0.564292298,1.041963432
-0.0228216,0.394644623,0.564041936,1.041523489
-0.022816942,0.394575439,0.563950184,1.041319194
-0.02286794,0.39469172,0.56411807,1.041460032
-0.022855403,0.394548537,0.563924799,1.041040445
-0.022918512,0.394485121,0.563830696,1.040821479
-0.023259856,0.395216739,0.564580418,1.041996158
-0.023063001,0.39486401,0.564105975,1.041273318
-0.023248339,0.394998316,0.564229377,1.041513628
-0.023154161,0.394762704,0.563875412,1.040891209
-0.023371788,0.395211745,0.564222054,1.041913452
-0.02345385,0.395248476,0.564196442,1.041844049
-0.0232569,0.394872022,0.563918057,1.041307206
-0.02323846,0.394685782,0.563656911,1.040841274
-0.023379068,0.394727606,0.563778588,1.040994919
-0.023328819,0.394498442,0.563424556,1.040439736
-0.023318824,0.394305912,0.563158484,1.040003455
-0.02328794,0.394164238,0.562912879,1.039628317
-0.023289598,0.394030949,0.562724912,1.039314641
-0.02327848,0.393853602,0.562438931,1.038837487
-0.023269777,0.393729115,0.562216551,1.038457348
-0.023264489,0.393773395,0.562371683,1.038535734
-0.023263014,0.393749904,0.562420485,1.038481682
-0.023343903,0.393514423,0.562108093,1.038042916
-0.023319583,0.393433591,0.562030564,1.037886625
-0.023212417,0.393358888,0.561970034,1.037854964
-0.023198699,0.39320067,0.561725239,1.037436453
-0.023185415,0.393047613,0.561489591,1.037041863
-0.023249002,0.393076245,0.561622269,1.037173953
-0.023173395,0.392864181,0.561345595,1.036799886
-0.023126693,0.392681366,0.561256235,1.036540567
-0.023120897,0.392487858,0.560949797,1.036083077
-0.02312589,0.392294401,0.560691889,1.035640044
-0.023311535,0.392822724,0.56174906,1.036871259
-0.023349951,0.393449657,0.562793858,1.038239877
-0.023356765,0.393347919,0.562685888,1.037898031
-0.023249085,0.39312463,0.562279892,1.037364641
-0.023269973,0.392968928,0.562032803,1.036971825
-0.023259766,0.392804387,0.561761432,1.036555671
-0.023232297,0.392649391,0.561571391,1.036100628
-0.023216051,0.392474333,0.56131197,1.035666927
-0.023203537,0.392278907,0.561051999,1.035206288
-0.023344837,0.392596532,0.561545144,1.035942782
-0.023465951,0.393494675,0.562928269,1.03791594
-0.023459647,0.393772965,0.563338395,1.038279366
-0.023465622,0.393362307,0.56283585,1.037438627
-0.023366007,0.395074983,0.565428534,1.040803527
-0.023391799,0.394654875,0.564793189,1.039908691
-0.023348147,0.394677985,0.564766067,1.039724056
-0.023330359,0.394707698,0.564748786,1.03953163
-0.023322074,0.394486575,0.56445277,1.039033522
-0.023310862,0.394541649,0.564377065,1.038847046
-0.023291694,0.394258314,0.564047178,1.038329582
-0.023289508,0.394051234,0.563814962,1.037956735
-0.023211672,0.394189708,0.56398301,1.038281468
-0.023197722,0.394027238,0.563751676,1.037878501
-0.023183855,0.394046231,0.56375462,1.037975233
-0.023173355,0.393849752,0.563495666,1.037509601
-0.023072472,0.393662329,0.563389728,1.037284023
-0.023067852,0.393466133,0.56312367,1.036864417
-0.023035104,0.393353718,0.562926206,1.036580536
-0.022989827,0.393235081,0.562707537,1.036227984
-0.022982292,0.393023851,0.562424132,1.03580106
-0.02307426,0.393610394,0.562997041,1.037361701
-0.023055757,0.393871565,0.563455582,1.037423085
-0.023037292,0.39377426,0.56331802,1.037299439
-0.023054284,0.394078569,0.563704266,1.037929647
-0.023085903,0.393771287,0.563286164,1.03728813
-0.023074394,0.393585109,0.563004972,1.03682018
-0.023037481,0.393470866,0.562798797,1.036558723
-0.023023569,0.393285897,0.562557088,1.03612784
-0.02295575,0.394300547,0.563959961,1.03794771
-0.02292439,0.394283632,0.563908372,1.037753984
-0.022909913,0.394033262,0.56354803,1.037174035
-0.023146558,0.394372543,0.563914115,1.038146944
-0.023034147,0.394149881,0.563630648,1.037589732
-0.022935437,0.393998703,0.563434191,1.037284672
-0.022872501,0.394039324,0.563493276,1.037278486
-0.022851908,0.393809234,0.563172399,1.036760157
-0.022863939,0.393989478,0.563322434,1.037070053
-0.023022423,0.396600707,0.56617292,1.041677723
-0.023008548,0.396386763,0.565831409,1.040971471
-0.022868608,0.396082812,0.565532248,1.040267629
-0.022836968,0.39588971,0.565254147,1.039842006
-0.022729619,0.395932202,0.56520391,1.03979876
-0.022703882,0.395865428,0.565069622,1.039573871
-0.022712087,0.395671037,0.56478252,1.039112106
-0.02266098,0.395501152,0.564559113,1.038704821
-0.022634814,0.395325406,0.564322761,1.038276926
-0.022612475,0.395154944,0.564061548,1.037857278
-0.022426191,0.395177602,0.564063431,1.037757308
-0.022272437,0.395357407,0.564278836,1.03797632
-0.022299216,0.396097045,0.565161776,1.039303877
-0.022256217,0.39576754,0.564677589,1.038546884
-0.022364587,0.395792561,0.564726927,1.038671837
-0.022216121,0.395692709,0.564771319,1.038744764
-0.02226079,0.395666493,0.564719332,1.038593232
-0.022336924,0.395572675,0.564668726,1.038494124
-0.02214134,0.395772419,0.5647954,1.038750687
-0.022128364,0.395566459,0.564506501,1.038281792
-0.022117444,0.395374524,0.564220659,1.037804925
-0.022092642,0.395211344,0.564017136,1.037450875
-0.022181537,0.395164664,0.563907822,1.037533408
-0.022745721,0.397001056,0.565981398,1.041627937
-0.022934242,0.397490868,0.566620734,1.042348912
-0.022762285,0.396968237,0.566349227,1.041797852
-0.022809595,0.397025275,0.566275553,1.041663689
-0.022826876,0.397033337,0.566214144,1.041496694
-0.022781437,0.396788736,0.565918267,1.041005311
-0.022714971,0.396627477,0.565706301,1.040749607
-0.02269995,0.396443002,0.565435014,1.040333034
-0.022609369,0.396778545,0.56557707,1.04076536
-0.022264278,0.398138891,0.567273639,1.043321556
-0.022196392,0.39814071,0.567245601,1.043104517
-0.022304164,0.397793746,0.566791797,1.042372495
-0.02233892,0.397568997,0.566478506,1.041897251
-0.022615643,0.398091419,0.566830539,1.042834361
-0.022628235,0.398436589,0.567067427,1.04312293
-0.02267279,0.39854864,0.567165349,1.04316143
-0.022665894,0.398602771,0.567256161,1.043136484
-0.022695094,0.399100676,0.567901332,1.044068812
-0.022728961,0.399224867,0.5680365,1.044122384
-0.022719578,0.399124456,0.5678852,1.043764623
-0.02269537,0.399280223,0.568114226,1.04392245
-0.022591232,0.399637794,0.568540344,1.044287298
-0.022601643,0.39930794,0.568102053,1.043652906
-0.02259029,0.399136498,0.567847671,1.043248936
-0.022510435,0.399237515,0.567890733,1.043245841
-0.022628578,0.39943002,0.56809445,1.043685559
-0.022733515,0.399676354,0.568378611,1.044253115
-0.022716218,0.39945153,0.568060027,1.043572719
-0.022701553,0.399312028,0.567883203,1.043165601
-0.022695799,0.399129519,0.567665523,1.042907516
-0.022790573,0.399239845,0.567864456,1.043194819
-0.022647016,0.39904963,0.567623064,1.042729547
-0.022601529,0.398989028,0.567636451,1.042658606
-0.022591636,0.398796868,0.567368535,1.04223516
-0.022593219,0.398584332,0.567078342,1.041773593
-0.022584723,0.398380862,0.566826647,1.041321361
-0.022573154,0.398235714,0.566665107,1.041010371
-0.02254741,0.398215467,0.566651795,1.040880953
-0.022669751,0.399067296,0.567767238,1.042686886
-0.022660081,0.399285771,0.567967827,1.042955539
-0.022712195,0.398944837,0.567529073,1.042303253
-0.022708897,0.398876599,0.567327422,1.042011273
-0.022658347,0.39956495,0.567872191,1.043338123
-0.022653419,0.399339739,0.567551592,1.042714074
-0.022642037,0.399163927,0.567288349,1.042299945
-0.022791455,0.399074798,0.56752049,1.042418202
-0.022844528,0.398965111,0.567382607,1.042141189
-0.02314361,0.399860329,0.568315834,1.043378451
-0.023009468,0.399373188,0.567804845,1.042676355
-0.023001262,0.399199351,0.567530581,1.042272253
-0.023052146,0.399396764,0.567852213,1.042834751
-0.023017586,0.399789557,0.568500345,1.043710705
-0.023003308,0.400415763,0.569344537,1.044735036
-0.022970755,0.400102102,0.568856484,1.043908636
-0.023043552,0.400091976,0.56891698,1.043979216
-0.023018257,0.399851392,0.568609286,1.043458101
-0.022999209,0.399647511,0.568337964,1.043021414
-0.023206291,0.400310681,0.568911006,1.044139837
-0.023087245,0.400026885,0.569016618,1.044075312
-0.023066825,0.399844027,0.568762613,1.043646107
-0.023130589,0.399960525,0.56937347,1.044293765
-0.02314413,0.399819402,0.568975357,1.043829994
-0.023147785,0.399698663,0.568752536,1.043488142
-0.023117753,0.399628539,0.568643774,1.043351275
-0.023094051,0.399677102,0.568650405,1.043329761
-0.023099522,0.399888791,0.568937651,1.043861786
-0.02301236,0.400274516,0.569412531,1.044524497
-0.02300384,0.400239801,0.569390349,1.044353856
-0.023013981,0.40010877,0.569197671,1.043995237
-0.022944801,0.399879316,0.568798168,1.043447971
-0.02310748,0.400540017,0.570083804,1.044892187
-0.023239059,0.401347767,0.571334567,1.046224169
-0.023203776,0.400903703,0.570585812,1.04558927
-0.023190981,0.400708391,0.570316399,1.045123354
-0.023163711,0.400539448,0.570095541,1.044714721
-0.023165378,0.400344533,0.569819992,1.044243149
-0.023064985,0.401031412,0.570741681,1.045492456
-0.023013408,0.401464225,0.571244099,1.046182431
-0.023008077,0.401262333,0.570919096,1.045612393
-0.022992185,0.401100619,0.570644518,1.04515109
-0.022960882,0.400973431,0.570436815,1.044781913
-0.022951616,0.400743189,0.570134223,1.044287956
-0.022947048,0.400623645,0.56988034,1.043889649
-0.022980202,0.400640362,0.56969669,1.043633815
-0.022969293,0.400479196,0.569438379,1.043180217
-0.022962735,0.400268733,0.569137126,1.042689702
-0.022975102,0.400103204,0.568935355,1.042502871
-0.02301901,0.400242378,0.569090046,1.043027743
-0.023036419,0.400092204,0.568913838,1.042751006
-0.023075029,0.399996503,0.568731189,1.042550412
-0.023068818,0.400024243,0.568781955,1.042645486
-0.023142762,0.400068334,0.568843008,1.042543488
-0.023159245,0.39990506,0.568612016,1.042149845
-0.023061715,0.399735046,0.568403975,1.041894137
-0.022874791,0.399885549,0.568667068,1.042197365
-0.022919494,0.399672595,0.56830659,1.041714036
-0.02290837,0.399576405,0.56804942,1.041315074
-0.023010008,0.399604583,0.568417795,1.041659451
-0.022942818,0.399348138,0.568011259,1.041205863
-0.022939478,0.399179064,0.567775568,1.040820004
-0.022861752,0.398970582,0.567487607,1.040481217
-0.022873548,0.398809224,0.567261316,1.040047987
-0.022877832,0.398684832,0.567093141,1.039701944
-0.022933623,0.398632937,0.566952022,1.039558567
-0.022949395,0.398578183,0.566836773,1.039401266
-0.022940178,0.398355885,0.566546242,1.038939978
-0.022912916,0.398312983,0.566632838,1.038855122
-0.022908347,0.398110847,0.566347561,1.038362076
-0.023141491,0.398753957,0.56687325,1.039770533
-0.023175705,0.398832666,0.566859143,1.039706543
-0.023200425,0.398777834,0.566693142,1.039394862
-0.023222014,0.399231096,0.567090485,1.040030454
-0.023212881,0.399631905,0.567517012,1.04047807
-0.023205122,0.399635259,0.567439049,1.040244995
-0.023188836,0.39979692,0.567572137,1.040210937
-0.023178448,0.399589517,0.56727988,1.039726558
-0.023339329,0.399330427,0.566970302,1.039802941
-0.023365755,0.399201093,0.566760302,1.039895007
-0.02335502,0.399011306,0.566491053,1.039438081
-0.023411409,0.398774371,0.566291631,1.039004672
-0.023405726,0.398558568,0.566027049,1.038614469
-0.023360076,0.398556493,0.565972532,1.038451653
-0.023457808,0.398371902,0.565953548,1.038399854
-0.023420177,0.398236786,0.565841046,1.038185135
-0.02339092,0.398197955,0.565804333,1.038060723
-0.023491212,0.398139108,0.565689623,1.037819097
-0.023650023,0.398643787,0.565986481,1.038337075
-0.023877019,0.399227439,0.566619526,1.039270583
-0.023856629,0.398966047,0.566240009,1.038666873
-0.023934621,0.398938128,0.566184273,1.038723906
-0.023904194,0.399004931,0.566166516,1.038651617
-0.023893789,0.398800091,0.565909376,1.038204966
-0.02388771,0.398629152,0.56567571,1.037794288
-0.023902659,0.39853607,0.565584995,1.037677068
-0.024012137,0.398801868,0.565910052,1.038257066
-0.023881698,0.398676445,0.565828998,1.038103968
-0.024031514,0.398725101,0.565785732,1.038203444
-0.02403977,0.398559373,0.565557248,1.037779983
-0.02406077,0.398406836,0.565375175,1.037414653
-0.024057925,0.398305429,0.565209758,1.037105615
-0.024066123,0.398180162,0.565077421,1.036770484
-0.024052528,0.398094446,0.565042616,1.036561468
-0.024080244,0.398118896,0.564992402,1.036905136
-0.024057348,0.397902593,0.564740593,1.036458875
-0.024009003,0.398903832,0.565920569,1.038201092
-0.023997295,0.398718752,0.565659047,1.037740753
-0.02425851,0.398879917,0.565994714,1.038484167
-0.024273751,0.398731097,0.565755885,1.038087176
-0.024205069,0.39866013,0.56571158,1.037958996
-0.024379782,0.398824051,0.565894998,1.03840852
-0.024380103,0.398725957,0.565806298,1.038251532
-0.02436773,0.398561773,0.565560789,1.03782049
-0.024402206,0.398604768,0.565519552,1.037743318
-0.024413856,0.398697129,0.56561063,1.037960292
-0.024398276,0.398510162,0.565323744,1.037452735
-0.024342625,0.398327119,0.564986052,1.03693564
-0.024475719,0.398516077,0.565349781,1.037491804
-0.024427026,0.39847326,0.56518571,1.037171822
-0.024458669,0.398401456,0.56496773,1.036895731
-0.024557816,0.398957529,0.565256326,1.037454389
-0.024577021,0.399234428,0.565312424,1.037623744
-0.024622444,0.400082598,0.566269845,1.038912159
-0.024521688,0.399565565,0.56559715,1.038131823
-0.024525643,0.399416763,0.565337416,1.037965068
-0.024517448,0.399223802,0.565081219,1.037549324
-0.024531945,0.399075542,0.564918872,1.037227524
-0.024414645,0.398915435,0.564782319,1.037168308
-0.024488518,0.398915846,0.564698939,1.036957752
-0.024490273,0.39875178,0.56460257,1.036855074
-0.024479011,0.39857579,0.564376931,1.036479398
-0.024401747,0.398542789,0.564320629,1.036235086
-0.024318572,0.398578094,0.564470039,1.036257687
-0.024316739,0.398375274,0.564176372,1.035793231
-0.024293051,0.398175663,0.563926124,1.03528752
-0.024287297,0.397988651,0.563704574,1.034881519
-0.024261082,0.397825747,0.563460215,1.034465229
-0.024345354,0.397657383,0.563301833,1.034249974
-0.024365715,0.39756719,0.563194655,1.034061608
-0.024323697,0.39739092,0.562952215,1.033584593
-0.024244434,0.397986359,0.564074072,1.035325333
-0.024144833,0.397990603,0.564085589,1.035268377
-0.024077018,0.398011029,0.564084356,1.035233026
-0.024069702,0.397815183,0.56382998,1.034722386
-0.024070456,0.397577394,0.563548512,1.034227872
-0.024111041,0.39732799,0.563451045,1.033951408
-0.024124195,0.397145643,0.563342763,1.03379978
-0.024116959,0.397296618,0.563249997,1.033615887
-0.02413937,0.397065084,0.562997378,1.033217854
-0.024128499,0.396890308,0.562757016,1.032786755
-0.024158477,0.396822952,0.562718483,1.032589239
-0.024254575,0.397085969,0.563180044,1.033542817
-0.024185518,0.396829678,0.562832416,1.032862057
-0.024183909,0.396691995,0.562617608,1.032514557
-0.024137401,0.396741379,0.562669246,1.032542696
-0.024286044,0.397590539,0.56352239,1.034175651
-0.024342407,0.39789941,0.563763141,1.03444912
-0.024493561,0.39939099,0.565617773,1.03742746
-0.024538923,0.398838673,0.564983072,1.036280891
-0.02438669,0.399487882,0.565761809,1.037294507
-0.024379564,0.399160558,0.565328476,1.036568378
-0.024367692,0.399085476,0.565168868,1.036285485
-0.024356254,0.39888158,0.564882641,1.035824799
-0.02435291,0.398807085,0.564734982,1.035624176
-0.024375444,0.398946336,0.565020144,1.035967027
-0.024374922,0.398662901,0.56457665,1.03544252
-0.024569577,0.39883212,0.564880547,1.0360556
-0.024560007,0.398632887,0.564590807,1.035557647
-0.024577817,0.398921888,0.565132165,1.03627211
-0.024574769,0.398674618,0.56473558,1.035669958
-0.024576765,0.39847429,0.564422476,1.035237581
-0.024585113,0.398352441,0.564310419,1.034894862
-0.02461142,0.398255115,0.564159707,1.034636252
-0.024611,0.398079923,0.56393216,1.034182086
-0.024683635,0.398012777,0.563841043,1.033959123
-0.024739295,0.39802811,0.563846265,1.033975399
-0.024729976,0.397849669,0.563595187,1.033541102
-0.024506207,0.397980549,0.563708947,1.033600969
-0.024535651,0.397765533,0.563452429,1.033153895
-0.024556364,0.39756591,0.56321103,1.032709781
-0.024579146,0.397397995,0.562992723,1.032303222
-0.024572752,0.397323773,0.562904527,1.032114134
-0.024585109,0.397326138,0.562861449,1.031869926
-0.024651747,0.397335625,0.562795173,1.031611409
-0.024578449,0.397093805,0.562490502,1.031146478
-0.024615531,0.397064749,0.562428876,1.030922267
-0.024575108,0.396861277,0.562175257,1.03045837
-0.024619524,0.396741939,0.561975147,1.030083547
-0.024621096,0.396577344,0.561728493,1.029685154
-0.024606397,0.396355535,0.56147639,1.029273924
-0.024550349,0.396319511,0.561305101,1.028997125
-0.024665343,0.396916818,0.562127031,1.030189854
-0.024594447,0.396609712,0.561797678,1.029547767
-0.024648837,0.396460399,0.5618838,1.029344312
-0.024668081,0.396341077,0.561854706,1.029117075
-0.024636299,0.396263856,0.561815557,1.028899711
-0.024630745,0.396110531,0.561593786,1.028497019
-0.02462034,0.395924362,0.561339723,1.028061829
-0.024612781,0.395757876,0.561088447,1.027672496
-0.024504376,0.395574867,0.56093623,1.027399809
-0.024483252,0.39539451,0.560692514,1.027002652
-0.024248689,0.396581297,0.562119201,1.029769114
-0.024297052,0.396244998,0.561699969,1.028861028
-0.024320343,0.397163139,0.563107939,1.030943708
-0.024307424,0.396942592,0.562787871,1.030359603
-0.024525645,0.398037897,0.564399908,1.03281098
-0.024520863,0.39824616,0.564784084,1.033142008
-0.024523314,0.397985987,0.564247928,1.032269745
-0.024533046,0.397783311,0.563924535,1.031765412
-0.024535493,0.397584546,0.5636584,1.031342706
-0.024546502,0.397377511,0.563399407,1.030911329
-0.0245321,0.397185393,0.563146105,1.030476811
-0.024529703,0.397374078,0.56352935,1.030962058
-0.024519785,0.397154928,0.56316856,1.030415884
-0.024493313,0.397051449,0.562878306,1.030069785
-0.024472811,0.396860793,0.562652587,1.029651069
-0.024496508,0.396893404,0.562623925,1.029728026
-0.024574632,0.396811333,0.562532176,1.029585543
-0.024767716,0.397341019,0.56343103,1.031178385
-0.024773497,0.398546409,0.565299181,1.033823379
-0.024768962,0.39932853,0.566453677,1.035344424
-0.02478796,0.400414492,0.567939761,1.037445719
-0.024772846,0.402299262,0.570619484,1.040819903
-0.024626263,0.401520386,0.569489749,1.039234009
